,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj
Orug_SGF62598,0.575953863489303,0.14490879656605402,0.5704128178544311,0.254041971060746,0.799463133231211,
Orug_SGF62599,0.120274213575565,-0.323372694959644,0.419574668355007,-0.7707154872515669,0.440875590079574,
Orug_SGF62604,0.304152660003778,-0.262092085677031,0.5616882911455939,-0.466614828559947,0.6407754758823639,
Orug_SGF62609,0.180894424710259,0.38076675617335,0.454885032708801,0.8370615183927171,0.402557989452308,
Orug_SGF62614,0.36811351654000296,-0.0378963743375289,0.56400871410899,-0.0671911149411882,0.9464295583906972,
Orug_SGF62620,0.0873882344617897,0.253135965630543,0.421641060810917,0.6003589051400771,0.5482670692120529,
Orug_SGF62622,0.460840920537594,0.927844231088119,0.6143910234155079,1.51018520083524,0.130996173847248,
Orug_SGF62623,0.0877776724940786,0.253648112654582,0.421713682411037,0.6014699622843989,0.547527012545624,
Orug_SGF62629,0.0877776724940786,0.253648112654582,0.421713682411037,0.6014699622843989,0.547527012545624,
Orug_SGF62634,0.186829743611155,0.38376792697077705,0.456127189290194,0.841361655217222,0.400145359985856,
Orug_SGF62638,0.570664920963656,0.237071265666574,0.63604892260749,0.372724891498436,0.7093532085573621,
Orug_SGF62643,0.0909158812620746,0.257696631774398,0.42228416111771705,0.610244606599302,0.541699785062498,
Orug_SGF62644,0.192168823333256,0.386543011851139,0.4572660655495121,0.8453350050951579,0.39792382189149,
Orug_SGF62646,0.328181015081975,-0.547234981120947,0.509112205404492,-1.07488089130797,0.282428058202085,
Orug_SGF62647,0.120274213575565,-0.323372694959644,0.419574668355007,-0.7707154872515669,0.440875590079574,
Orug_SGF62648,0.21637498750969894,-0.4308081772879361,0.4663847285645121,-0.923718447244022,0.3556329249999029,
Orug_SGF62653,0.184251477286146,-0.0231722207507171,0.462073897067488,-0.0501483007323668,0.960004209713303,
Orug_SGF62655,0.18050498667797,0.380556713314873,0.454797686439434,0.8367604424160859,0.402727236809799,
Orug_SGF62665,0.0964738047920674,-0.3077586876587769,0.417763163132099,-0.7366822037429429,0.461315631646924,
Orug_SGF62672,0.120274213575565,-0.323372694959644,0.419574668355007,-0.7707154872515669,0.440875590079574,
Orug_SGF62674,0.708108359456332,1.09322105709335,0.6343439258730071,1.7233885476066002,0.0848182845341247,
Orug_SGF62675,0.17555534498815695,0.377930578786436,0.4537010017279121,0.8329948079177579,0.404847657518186,
Orug_SGF62681,1.05034203530129,-0.44336180044443,0.6869326917697869,-0.6454224784413299,0.518653440360715,
Orug_SGF62692,0.35072125194402504,0.523762432056374,0.508502100041677,1.03001036183222,0.30300514147336,
Orug_SGF62695,1.40831670054977,1.29668592629232,0.6812710690366272,1.90333332094366,0.0569970655917359,
Orug_SGF62696,0.5298042437324679,0.6211490104473921,0.536540512099203,1.157692655895,0.246989482061065,
Orug_SGF62697,0.0877776724940786,0.253648112654582,0.421713682411037,0.6014699622843989,0.547527012545624,
Orug_SGF62698,0.384303826830715,-0.0551647947183051,0.565140297958859,-0.0976125661495846,0.922239945817379,
Orug_SGF62709,0.581504482331749,-0.0903056257915762,0.669663608750804,-0.13485222223742,0.8927287155209359,
Orug_SGF62718,0.277368229502326,0.16658323530032298,0.554244128284009,0.300559314567897,0.763750559913107,
Orug_SGF62721,0.17555534498815695,0.377930578786436,0.4537010017279121,0.8329948079177579,0.404847657518186,
Orug_SGF62727,0.8482169077485942,0.6746889406483421,0.686433236168049,0.982890840797178,0.325661166167921,
Orug_SGF62728,0.0877776724940786,0.253648112654582,0.421713682411037,0.6014699622843989,0.547527012545624,
Orug_SGF62733,0.0877776724940786,0.253648112654582,0.421713682411037,0.6014699622843989,0.547527012545624,
Orug_SGF62735,0.199583700066355,-0.0417334463485141,0.465016244099158,-0.0897462118325807,0.928488892350368,
Orug_SGF62736,0.0877776724940786,0.253648112654582,0.421713682411037,0.6014699622843989,0.547527012545624,
Orug_SGF62738,0.186829743611155,0.38376792697077705,0.456127189290194,0.841361655217222,0.400145359985856,
Orug_SGF62746,0.7627013268087941,0.15927550920285002,0.640600268404585,0.248634783746696,0.803643299691494,
Orug_SGF62750,0.0877776724940786,0.253648112654582,0.421713682411037,0.6014699622843989,0.547527012545624,
Orug_SGF62753,0.0909158812620746,0.257696631774398,0.42228416111771705,0.610244606599302,0.541699785062498,
Orug_SGF62756,0.29049958132842896,0.142094364116178,0.556155424767386,0.255493982056561,0.7983415910412242,
Orug_SGF62758,0.195525875909144,-0.00784660751649183,0.464386749799252,-0.0168967084437353,0.9865190186746422,
Orug_SGF62760,0.17555534498815695,0.377930578786436,0.4537010017279121,0.8329948079177579,0.404847657518186,
Orug_SGF62761,0.26333301748223603,0.432448860343038,0.4748340005475921,0.910736930894432,0.36243400037246,
Orug_SGF62762,0.201656994754038,-0.0440621953812731,0.465381418870884,-0.0946797478252947,0.924569204597066,
Orug_SGF62766,0.685506284952337,0.7191973210693691,0.655909861850036,1.09648804340405,0.272865252977093,
Orug_SGF62769,0.111806027572276,-0.321801647107895,0.4193050167287921,-0.767464338057366,0.44280548846719103,
Orug_SGF62774,0.0873882344617897,0.253135965630543,0.421641060810917,0.6003589051400771,0.5482670692120529,
Orug_SGF62775,0.104568959937423,-0.315711331349199,0.4183984291702561,-0.7545710245024091,0.450506414800073,
Orug_SGF62785,0.0990520711170764,0.267592182626857,0.423651898968856,0.6316322038875811,0.52762723813559,
Orug_SGF62792,0.438498924438104,0.577642721462239,0.524786132207252,1.1007202477563,0.271018431117166,
Orug_SGF62796,0.0877776724940786,0.253648112654582,0.421713682411037,0.6014699622843989,0.547527012545624,
Orug_SGF62803,0.3649270581885129,0.8145582425895791,0.594623395209128,1.3698725094782098,0.170726702483229,
Orug_SGF62804,0.0964738047920674,-0.3077586876587769,0.417763163132099,-0.7366822037429429,0.461315631646924,
Orug_SGF62805,0.0877776724940786,0.253648112654582,0.421713682411037,0.6014699622843989,0.547527012545624,
Orug_SGF62806,0.0877776724940786,0.253648112654582,0.421713682411037,0.6014699622843989,0.547527012545624,
Orug_SGF62809,0.446976212928202,1.1092593981646202,0.646051983244683,1.71698164688477,0.0859825254040874,
Orug_SGF62810,0.0877776724940786,0.253648112654582,0.421713682411037,0.6014699622843989,0.547527012545624,
Orug_SGF62815,0.359806822274303,0.20124083206814494,0.492405369997211,0.40868935298021897,0.6827676482240501,
Orug_SGF62820,0.266471226250232,0.455327446493504,0.48466148135775,0.939475209001407,0.347486814724843,
Orug_SGF62826,0.467738782971981,0.501258067001057,0.6410559648856229,0.781925595358108,0.434258301828511,
Orug_SGF62828,0.2036210310545,-0.0179600392463613,0.465941262664362,-0.0385457152767744,0.969252583026748,
Orug_SGF62829,0.195484841199498,-0.0288523720467815,0.464340033399397,-0.0621363009248967,0.9504542888797242,
Orug_SGF62833,0.8616741864799449,0.36416417601714,0.68716263850469,0.5299533991102671,0.596144241237261,
Orug_SGF62838,0.111806027572276,-0.321801647107895,0.4193050167287921,-0.767464338057366,0.44280548846719103,
Orug_SGF62860,0.0990520711170764,0.267592182626857,0.423651898968856,0.6316322038875811,0.52762723813559,
Orug_SGF62863,0.5266660349644721,0.5125361636495349,0.500527133614456,1.02399276528399,0.305838692087641,
Orug_SGF62871,0.120274213575565,-0.323372694959644,0.419574668355007,-0.7707154872515669,0.440875590079574,
Orug_SGF62877,0.0873882344617897,0.253135965630543,0.421641060810917,0.6003589051400771,0.5482670692120529,
Orug_SGF62883,0.0877776724940786,0.253648112654582,0.421713682411037,0.6014699622843989,0.547527012545624,
Orug_SGF62885,0.0964738047920674,-0.3077586876587769,0.417763163132099,-0.7366822037429429,0.461315631646924,
Orug_SGF62890,0.208051886069644,-0.0510057859545403,0.466465013964594,-0.109345362304946,0.912928568353293,
Orug_SGF62891,0.192346632431502,-0.0332815569546808,0.463683447643341,-0.0717764611262994,0.942779805793065,
Orug_SGF62895,0.262943579449947,0.4527088995414321,0.483662758822383,0.9360011522154048,0.349272594471455,
Orug_SGF62900,0.262943579449947,0.4527088995414321,0.483662758822383,0.9360011522154048,0.349272594471455,
Orug_SGF62907,0.175165906955868,0.37771820228452896,0.453611973818442,0.832690105388864,0.40501952631095095,
Orug_SGF62908,0.5003629003198901,0.101328576431578,0.6640315137586589,0.152596035477325,0.8787168516145459,
Orug_SGF62910,0.266471226250232,0.455327446493504,0.48466148135775,0.939475209001407,0.347486814724843,
Orug_SGF62911,0.464990012236274,0.239374454880057,0.500456460030024,0.478312248913114,0.6324279795296179,
Orug_SGF62912,0.66418427427034,0.300778536516602,0.6367429651582679,0.472370411570769,0.636662420092995,
Orug_SGF62921,0.192168823333256,0.386543011851139,0.4572660655495121,0.8453350050951579,0.39792382189149,
Orug_SGF62924,0.0909158812620746,0.257696631774398,0.42228416111771705,0.610244606599302,0.541699785062498,
Orug_SGF62925,0.0877776724940786,0.253648112654582,0.421713682411037,0.6014699622843989,0.547527012545624,
Orug_SGF62927,0.274217978072945,0.6949890222811359,0.5691817219413721,1.22103186994596,0.22207395330204505,
Orug_SGF62931,0.279946495827335,0.6990233869611711,0.57009365297459,1.22615535765722,0.22014021721895105,
Orug_SGF62942,0.0877776724940786,0.253648112654582,0.421713682411037,0.6014699622843989,0.547527012545624,
Orug_SGF62956,0.55507281966591,0.643164902145589,0.651507425938761,0.987195044198994,0.323547030829041,
Orug_SGF62959,0.471302623260216,0.0511392523784208,0.5020983937865751,0.101851057504395,0.918874898305236,
Orug_SGF62961,0.0877776724940786,0.253648112654582,0.421713682411037,0.6014699622843989,0.547527012545624,
Orug_SGF62964,0.0877776724940786,0.253648112654582,0.421713682411037,0.6014699622843989,0.547527012545624,
Orug_SGF62968,0.628466876817255,1.26619567507105,0.659028967865629,1.92130503636559,0.0546932625845354,
Orug_SGF62969,0.541899570278661,0.446966812981317,0.5877405857667239,0.760483151590147,0.446965836546976,
Orug_SGF62975,0.279734866893292,0.148194479503465,0.5546124831996629,0.267203649381463,0.7893123664775409,
Orug_SGF62981,0.0877776724940786,0.253648112654582,0.421713682411037,0.6014699622843989,0.547527012545624,
Orug_SGF62991,0.0873882344617897,0.253135965630543,0.421641060810917,0.6003589051400771,0.5482670692120529,
Orug_SGF62992,0.295050682499145,0.0849933549842919,0.484420523634137,0.17545366234004595,0.8607231780178471,
Orug_SGF62993,0.0873882344617897,0.253135965630543,0.421641060810917,0.6003589051400771,0.5482670692120529,
Orug_SGF62997,0.649746461159745,0.4976884227558761,0.5918615092431689,0.8408866178716129,0.40041145598995903,
Orug_SGF63000,0.111806027572276,-0.321801647107895,0.4193050167287921,-0.767464338057366,0.44280548846719103,
Orug_SGF63004,0.0990520711170764,0.267592182626857,0.423651898968856,0.6316322038875811,0.52762723813559,
Orug_SGF63005,0.104568959937423,-0.315711331349199,0.4183984291702561,-0.7545710245024091,0.450506414800073,
Orug_SGF63013,0.0964738047920674,-0.3077586876587769,0.417763163132099,-0.7366822037429429,0.461315631646924,
Orug_SGF63014,0.0877776724940786,0.253648112654582,0.421713682411037,0.6014699622843989,0.547527012545624,
Orug_SGF63015,0.175165906955868,0.37771820228452896,0.453611973818442,0.832690105388864,0.40501952631095095,
Orug_SGF63018,0.269609435018228,0.457620376596956,0.4855300829108161,0.9425170400430448,0.34592799117749,
Orug_SGF63022,0.0877776724940786,0.253648112654582,0.421713682411037,0.6014699622843989,0.547527012545624,
Orug_SGF63023,0.175165906955868,0.37771820228452896,0.453611973818442,0.832690105388864,0.40501952631095095,
Orug_SGF63031,0.0909158812620746,0.257696631774398,0.42228416111771705,0.610244606599302,0.541699785062498,
Orug_SGF63037,0.17869355375615306,0.3796140068040171,0.454404995958831,0.835408963765905,0.403487484567814,
Orug_SGF63039,0.11387932225996,-0.323372690402904,0.419574665743179,-0.770715481188848,0.440875593673934,
Orug_SGF63050,0.370691782865012,0.39368907798241,0.627553537831495,0.6273394288283339,0.530436762989887,
Orug_SGF63051,0.120274213575565,-0.323372694959644,0.419574668355007,-0.7707154872515669,0.440875590079574,
Orug_SGF63052,0.464575368484385,0.929203593863428,0.614553369373106,1.51199820905919,0.13053431814957595,
Orug_SGF63053,0.893101100930584,0.222847810658739,0.644239860647169,0.345908138057274,0.7294117524812191,
Orug_SGF63055,0.0877776724940786,0.253648112654582,0.421713682411037,0.6014699622843989,0.547527012545624,
Orug_SGF63056,0.578711736711818,0.283490442925951,0.6700615229930239,0.423081214482603,0.672236007812537,
Orug_SGF63057,0.44202657123838895,0.579098401059276,0.525195239138323,1.10263452122946,0.270185912493417,
Orug_SGF63063,0.204795203522034,-0.0396386651221847,0.466021196176199,-0.0850576442604503,0.932215563209251,
Orug_SGF63067,0.301168638285824,0.133529910067522,0.55763898700113,0.239455836446477,0.810752137801055,
Orug_SGF63068,0.0877776724940786,0.253648112654582,0.421713682411037,0.6014699622843989,0.547527012545624,
Orug_SGF63071,0.175165906955868,0.37771820228452896,0.453611973818442,0.832690105388864,0.40501952631095095,
Orug_SGF63075,0.756686796461972,0.223106029112577,0.685535988954645,0.325447580735747,0.744842349487642,
Orug_SGF63080,0.0873882344617897,0.253135965630543,0.421641060810917,0.6003589051400771,0.5482670692120529,
Orug_SGF63081,0.175165906955868,0.37771820228452896,0.453611973818442,0.832690105388864,0.40501952631095095,
Orug_SGF63083,0.286971934528144,0.138180332931982,0.5556862694197979,0.24866609188717,0.8036190798239321,
Orug_SGF63090,0.4000090804688571,-0.0906749890957284,0.62615032700065,-0.14481345003854698,0.8848581625747679,
Orug_SGF63091,0.38674543982579707,0.260810254160186,0.57382774788777,0.454509659249164,0.6494620412691701,
Orug_SGF63093,0.35033181391173696,0.540505534275643,0.5146030084715499,1.05033496768903,0.293564133655893,
Orug_SGF63097,0.17555534498815695,0.377930578786436,0.4537010017279121,0.8329948079177579,0.404847657518186,
Orug_SGF63099,0.6452581642606,0.8547959143853779,0.6758184587120389,1.26483067067217,0.205932034246154,
Orug_SGF63100,0.541078642355465,0.952912576835398,0.615892217059746,1.5472067196831598,0.121813406143316,
Orug_SGF63104,0.0877776724940786,0.253648112654582,0.421713682411037,0.6014699622843989,0.547527012545624,
Orug_SGF63106,0.192168823333256,0.386543011851139,0.4572660655495121,0.8453350050951579,0.39792382189149,
Orug_SGF63107,0.186829743611155,0.38376792697077705,0.456127189290194,0.841361655217222,0.400145359985856,
Orug_SGF63108,0.17555534498815695,0.377930578786436,0.4537010017279121,0.8329948079177579,0.404847657518186,
Orug_SGF63111,0.275167358548221,0.16418284240672798,0.553920768940217,0.29640131154650395,0.766923623837004,
Orug_SGF63119,0.120274213575565,-0.323372694959644,0.419574668355007,-0.7707154872515669,0.440875590079574,
Orug_SGF63127,0.0990520711170764,0.267592182626857,0.423651898968856,0.6316322038875811,0.52762723813559,
Orug_SGF63128,0.0909158812620746,0.257696631774398,0.42228416111771705,0.610244606599302,0.541699785062498,
Orug_SGF63129,0.903501087069934,-0.0159206323685439,0.643405767845719,-0.0247443109219399,0.98025891088361,
Orug_SGF63131,0.17830411572386398,0.3794030523817871,0.454316972016116,0.835106491175348,0.40365775221159295,
Orug_SGF63132,0.26333301748223603,0.432448860343038,0.4748340005475921,0.910736930894432,0.36243400037246,
Orug_SGF63136,0.26333301748223603,0.432448860343038,0.4748340005475921,0.910736930894432,0.36243400037246,
Orug_SGF63150,0.291958645991565,-0.24167814339327,0.5598732470922211,-0.431665818376674,0.6659843140423101,
Orug_SGF63163,0.0877776724940786,0.253648112654582,0.421713682411037,0.6014699622843989,0.547527012545624,
Orug_SGF63164,1.55143882151818,0.447599192019636,0.6868655560067621,0.6516547352029829,0.514623929251925,
Orug_SGF63178,0.192346632431502,-0.0332815569546808,0.463683447643341,-0.0717764611262994,0.942779805793065,
Orug_SGF63179,1.14202444602499,-0.293522033450992,0.687738333362508,-0.4267931845763139,0.669529971027923,
Orug_SGF63182,0.120274213575565,-0.323372694959644,0.419574668355007,-0.7707154872515669,0.440875590079574,
Orug_SGF63192,0.447584494768382,0.260889831916359,0.499285607354252,0.5225262416411971,0.601303980366407,
Orug_SGF63193,0.26255414141765804,0.452416634926948,0.4835509252677629,0.9356132131820972,0.349472368985672,
Orug_SGF63197,0.0877776724940786,0.253648112654582,0.421713682411037,0.6014699622843989,0.547527012545624,
Orug_SGF63206,0.0877776724940786,0.253648112654582,0.421713682411037,0.6014699622843989,0.547527012545624,
Orug_SGF63209,0.480081035849869,0.0641429626041728,0.568178387121808,0.11289229590217,0.910115944263625,
Orug_SGF63211,0.192346632431502,-0.0332815569546808,0.463683447643341,-0.0717764611262994,0.942779805793065,
Orug_SGF63216,0.184251477286146,-0.0231722207507171,0.462073897067488,-0.0501483007323668,0.960004209713303,
Orug_SGF63220,0.298130799546106,-0.255981170465563,0.560872046049577,-0.456398517752008,0.6481034314352421,
Orug_SGF63222,0.192346632431502,-0.0332815569546808,0.463683447643341,-0.0717764611262994,0.942779805793065,
Orug_SGF63226,0.17555534498815695,0.377930578786436,0.4537010017279121,0.8329948079177579,0.404847657518186,
Orug_SGF63228,0.195525875909144,-0.00784660751649183,0.464386749799252,-0.0168967084437353,0.9865190186746422,
Orug_SGF63231,0.0877776724940786,0.253648112654582,0.421713682411037,0.6014699622843989,0.547527012545624,
Orug_SGF63232,0.5731977880660489,0.22247992357188695,0.6360720024342621,0.34977160246080896,0.7265101124422378,
Orug_SGF63236,0.0909158812620746,0.257696631774398,0.42228416111771705,0.610244606599302,0.541699785062498,
Orug_SGF63237,0.0877776724940786,0.253648112654582,0.421713682411037,0.6014699622843989,0.547527012545624,
Orug_SGF63240,0.0877776724940786,0.253648112654582,0.421713682411037,0.6014699622843989,0.547527012545624,
Orug_SGF63241,0.0931167522161801,0.26045585726811604,0.4226693226334711,0.616216610293189,0.5377515670983811,
Orug_SGF63249,0.111806027572276,-0.321801647107895,0.4193050167287921,-0.767464338057366,0.44280548846719103,
Orug_SGF63251,0.0909158812620746,0.257696631774398,0.42228416111771705,0.610244606599302,0.541699785062498,
Orug_SGF63252,0.199583700066355,-0.0417334463485141,0.465016244099158,-0.0897462118325807,0.928488892350368,
Orug_SGF63258,0.274607416105234,0.46117018483411,0.486870386464768,0.9472134630794208,0.343530016396462,
Orug_SGF63266,0.4797080049919349,0.0638252008055707,0.5680953705807459,0.112349447136533,0.910546336800921,
Orug_SGF63267,0.274607416105234,0.46117018483411,0.486870386464768,0.9472134630794208,0.343530016396462,
Orug_SGF63270,0.0877776724940786,0.253648112654582,0.421713682411037,0.6014699622843989,0.547527012545624,
Orug_SGF63274,0.186829743611155,0.38376792697077705,0.456127189290194,0.841361655217222,0.400145359985856,
Orug_SGF63279,0.17555534498815695,0.377930578786436,0.4537010017279121,0.8329948079177579,0.404847657518186,
Orug_SGF63286,0.0873882344617897,0.253135965630543,0.421641060810917,0.6003589051400771,0.5482670692120529,
Orug_SGF63289,0.328181015081975,-0.547234981120947,0.509112205404492,-1.07488089130797,0.282428058202085,
Orug_SGF63295,0.35699766948001793,0.810398272176998,0.5939217380882309,1.36448663217073,0.172414458629591,
Orug_SGF63304,0.457873216180296,0.533085649638477,0.640405041494832,0.8324195081196579,0.4051721944465689,
Orug_SGF63305,0.0877776724940786,0.253648112654582,0.421713682411037,0.6014699622843989,0.547527012545624,
Orug_SGF63309,0.367724168321414,0.815951391882353,0.594862587439718,1.37166365663404,0.17016816721824,
Orug_SGF63316,0.0990520711170764,0.267592182626857,0.423651898968856,0.6316322038875811,0.52762723813559,
Orug_SGF63320,0.274217978072945,0.6949890222811359,0.5691817219413721,1.22103186994596,0.22207395330204505,
Orug_SGF63323,0.0877776724940786,0.253648112654582,0.421713682411037,0.6014699622843989,0.547527012545624,
Orug_SGF63325,0.0990520711170764,0.267592182626857,0.423651898968856,0.6316322038875811,0.52762723813559,
Orug_SGF63327,0.27181030597233297,0.6933659830598791,0.5688011659920649,1.21899536167539,0.222845952961288,
Orug_SGF63329,0.0990520711170764,0.267592182626857,0.423651898968856,0.6316322038875811,0.52762723813559,
Orug_SGF63330,0.19195719439921305,-0.0338407013840013,0.4636003337274721,-0.0729954206717518,0.941809761565572,
Orug_SGF63331,0.0877776724940786,0.253648112654582,0.421713682411037,0.6014699622843989,0.547527012545624,
Orug_SGF63333,0.7317013351767621,-0.7151723342347459,0.686136234409289,-1.04231827204178,0.297264143670893,
Orug_SGF63348,0.7166339873436229,1.0352228018349,0.6252316803356099,1.65574271809006,0.0977739324280366,
Orug_SGF63349,0.0877776724940786,0.253648112654582,0.421713682411037,0.6014699622843989,0.547527012545624,
Orug_SGF63358,0.20104276472949106,-0.4159345182619721,0.460092866068905,-0.904022967832066,0.365983222733452,
Orug_SGF63366,0.601827781088348,-0.0670798573946905,0.6391675395388721,-0.104948786108702,0.9164164469666892,
Orug_SGF63368,0.18403263347825505,0.3824324897248471,0.455575818298901,0.8394486150578241,0.401217612822708,
Orug_SGF63377,0.26333301748223603,0.432448860343038,0.4748340005475921,0.910736930894432,0.36243400037246,
Orug_SGF63387,0.201656994754038,-0.0440621953812731,0.465381418870884,-0.0946797478252947,0.924569204597066,
Orug_SGF63391,0.0877776724940786,0.253648112654582,0.421713682411037,0.6014699622843989,0.547527012545624,
Orug_SGF63394,0.120274213575565,-0.323372694959644,0.419574668355007,-0.7707154872515669,0.440875590079574,
Orug_SGF63403,0.659300680968237,0.247000396709755,0.5812074164614079,0.424978053813523,0.6708526732280301,
Orug_SGF63404,0.104568959937423,-0.315711331349199,0.4183984291702561,-0.7545710245024091,0.450506414800073,
Orug_SGF63407,0.424037435547054,-0.544565241006452,0.6348410894763591,-0.857797722979195,0.3910041673208921,
Orug_SGF63409,0.287361372560433,0.0957227177876878,0.483570654798546,0.19794980699886705,0.843084334765047,
Orug_SGF63417,0.0877776724940786,0.253648112654582,0.421713682411037,0.6014699622843989,0.547527012545624,
Orug_SGF63426,0.111806027572276,-0.321801647107895,0.4193050167287921,-0.767464338057366,0.44280548846719103,
Orug_SGF63427,0.61444370745855,0.527512184714079,0.5047353261304509,1.04512634128118,0.2959645811391829,
Orug_SGF63429,0.4678663592384029,0.505649973596639,0.6409887208104901,0.788859393590071,0.430194191152851,
Orug_SGF63431,0.4030269220226089,0.2925789468993039,0.57489285390106,0.508927785262847,0.610802843300215,
Orug_SGF63432,0.111806027572276,-0.321801647107895,0.4193050167287921,-0.767464338057366,0.44280548846719103,
Orug_SGF63433,0.0877776724940786,0.253648112654582,0.421713682411037,0.6014699622843989,0.547527012545624,
Orug_SGF63436,0.17555534498815695,0.377930578786436,0.4537010017279121,0.8329948079177579,0.404847657518186,
Orug_SGF63440,0.0990520711170764,0.267592182626857,0.423651898968856,0.6316322038875811,0.52762723813559,
Orug_SGF63441,0.576861998382561,-0.285237257882157,0.588913158634456,-0.4843451936845011,0.628140907204795,
Orug_SGF63442,0.104568959937423,-0.315711331349199,0.4183984291702561,-0.7545710245024091,0.450506414800073,
Orug_SGF63443,0.287361372560433,0.0957227177876878,0.483570654798546,0.19794980699886705,0.843084334765047,
Orug_SGF63445,0.0877776724940786,0.253648112654582,0.421713682411037,0.6014699622843989,0.547527012545624,
Orug_SGF63448,0.271639711747936,0.160240024971665,0.553394903520227,0.2895581870240481,0.7721542590470329,
Orug_SGF63451,0.0877776724940786,0.253648112654582,0.421713682411037,0.6014699622843989,0.547527012545624,
Orug_SGF63453,0.0877776724940786,0.253648112654582,0.421713682411037,0.6014699622843989,0.547527012545624,
Orug_SGF63459,0.295829558563723,0.0857153645820016,0.4845084118406021,0.176912025647557,0.85957749251663,
Orug_SGF63460,0.17869355375615306,0.3796140068040171,0.454404995958831,0.835408963765905,0.403487484567814,
Orug_SGF63463,0.0877776724940786,0.253648112654582,0.421713682411037,0.6014699622843989,0.547527012545624,
Orug_SGF63474,0.17555534498815695,0.377930578786436,0.4537010017279121,0.8329948079177579,0.404847657518186,
Orug_SGF63475,0.17555534498815695,0.377930578786436,0.4537010017279121,0.8329948079177579,0.404847657518186,
Orug_SGF63478,0.7866934883990421,0.221308694038145,0.6867172273559741,0.322270485175152,0.747247790760071,
Orug_SGF63479,0.0873882344617897,0.253135965630543,0.421641060810917,0.6003589051400771,0.5482670692120529,
Orug_SGF63487,0.372851619109472,0.37663808105529706,0.62791644105473,0.5998219769857379,0.5486248851325829,
Orug_SGF63491,0.292700452282535,0.14447763705172398,0.556444349790566,0.259644359954597,0.795138115176052,
Orug_SGF63492,0.0877776724940786,0.253648112654582,0.421713682411037,0.6014699622843989,0.547527012545624,
Orug_SGF63495,0.0877776724940786,0.253648112654582,0.421713682411037,0.6014699622843989,0.547527012545624,
Orug_SGF63500,0.271639711747936,0.160240024971665,0.553394903520227,0.2895581870240481,0.7721542590470329,
Orug_SGF63503,0.443270335985481,-0.4189484536575821,0.583612198024828,-0.717854176241463,0.4728472047808761,
Orug_SGF63505,0.5593905223406579,0.162794140035968,0.570598603089847,0.28530413350895395,0.775411146324269,
Orug_SGF63507,0.288820437223569,-0.24708674354357105,0.5595093746534621,-0.441613232479986,0.6587691069044189,
Orug_SGF63509,1.0567239594896,1.26613740196022,0.6502429643980389,1.94717585776933,0.0515136550127606,
Orug_SGF63510,0.291398703548578,0.16075149057372698,0.556219042374871,0.289007528198552,0.772575616603425,
Orug_SGF63511,1.22572678606505,-0.4603139582734551,0.668507414479937,-0.6885697126209951,0.491094086284405,
Orug_SGF63515,0.323895244630065,-0.250895398946437,0.563915442045168,-0.444916702469625,0.656379951791202,
Orug_SGF63517,0.4950238205977879,0.0734794913627317,0.633910999923661,0.11591452328730803,0.9077202853681072,
Orug_SGF63522,0.0964738047920674,-0.3077586876587769,0.417763163132099,-0.7366822037429429,0.461315631646924,
Orug_SGF63525,0.733939044969538,0.553656940942696,0.603832459843621,0.916904899557868,0.359192476309199,
Orug_SGF63532,0.202721908834351,-0.0373084457863313,0.465659622639084,-0.0801195636737604,0.936142163203424,
Orug_SGF63535,0.376822901709906,0.266735369692107,0.57315769977922,0.465378672911231,0.641660304232134,
Orug_SGF63541,0.0877776724940786,0.253648112654582,0.421713682411037,0.6014699622843989,0.547527012545624,
Orug_SGF63543,0.8637474811676291,0.362132440547181,0.687156671651765,0.527001272761711,0.598192704625086,
Orug_SGF63547,0.0877776724940786,0.253648112654582,0.421713682411037,0.6014699622843989,0.547527012545624,
Orug_SGF63555,0.199583700066355,-0.0417334463485141,0.465016244099158,-0.0897462118325807,0.928488892350368,
Orug_SGF63561,0.36712310135508097,0.280266957172677,0.572527467885141,0.489525783292031,0.6244695052876421,
Orug_SGF63565,0.17555534498815695,0.377930578786436,0.4537010017279121,0.8329948079177579,0.404847657518186,
Orug_SGF63569,0.0909158812620746,0.257696631774398,0.42228416111771705,0.610244606599302,0.541699785062498,
Orug_SGF63571,0.111806027572276,-0.321801647107895,0.4193050167287921,-0.767464338057366,0.44280548846719103,
Orug_SGF63573,0.0877776724940786,0.253648112654582,0.421713682411037,0.6014699622843989,0.547527012545624,
Orug_SGF63575,0.80746685750661,0.199906496256854,0.6866725503995948,0.291123470918595,0.770956889789061,
Orug_SGF63578,0.11387932225996,-0.323372690402904,0.419574665743179,-0.770715481188848,0.440875593673934,
Orug_SGF63585,0.0909158812620746,0.257696631774398,0.42228416111771705,0.610244606599302,0.541699785062498,
Orug_SGF63589,0.274011176926439,0.460771593696221,0.486716386170932,0.946694228483198,0.343794612268305,
Orug_SGF63590,0.0873882344617897,0.253135965630543,0.421641060810917,0.6003589051400771,0.5482670692120529,
Orug_SGF63591,0.240548427151131,-0.43205199253490095,0.466661706664121,-0.9258355386032758,0.35453145514092205,
Orug_SGF63592,0.0909158812620746,0.257696631774398,0.42228416111771705,0.610244606599302,0.541699785062498,
Orug_SGF63596,0.37640825795801697,0.820314928786181,0.595585485780111,1.37732525115469,0.16841171163896698,
Orug_SGF63607,0.0964738047920674,-0.3077586876587769,0.417763163132099,-0.7366822037429429,0.461315631646924,
