,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj
Obir|LOC105281661,2014.5520462491104,-0.27003702543401,0.15235428347743898,-1.7724281803602702,0.0763235073707852,0.347472809872259
Obir|LOC105285326,510.94983313022203,-0.279965118069134,0.15802362154849098,-1.77166625676418,0.0764499741058638,0.34774852445654303
Obir|LOC105288221,47.553592633937704,-0.445788755296252,0.2515951152704889,-1.7718498024772298,0.0764194929349304,0.34774852445654303
Obir|LOC105276848,1974.80155082487,-0.26002639681202805,0.146796338271951,-1.7713411647251698,0.0765039860007167,0.347844275857632
Obir|LOC105277371,1505.02413094802,-0.250674463343835,0.141590998212429,-1.7704124309354,0.0766584604258696,0.34839652578561703
Obir|LOC105284399,29.598686012602897,0.43492336493469,0.24582334321416505,1.76925168801312,0.0768518818855649,0.34882490732833
Obir|LOC105287490,3023.1238048853,0.243411613092363,0.137548775032802,1.7696385375610502,0.07678737470724001,0.34882490732833
Obir|LOC105287756,23739.1016054783,0.29004461641143503,0.163920843499297,1.7694187646898,0.0768240164256207,0.34882490732833
Obir|LOC105274983,1178.8460498202,-0.28337586171621804,0.160232015545072,-1.7685345887476998,0.0769715750496236,0.34921798430725604
Obir|LOC105277070,470.91714478874496,-0.3403616620659169,0.192666977427562,-1.76658017170527,0.0772985640980166,0.34994926938068205
Obir|LOC105278682,3711.0195739140004,0.220209263848596,0.124635536527393,1.76682565810753,0.0772574302796008,0.34994926938068205
Obir|LOC105278970,223.32699408360298,0.324597666641716,0.183738579551602,1.76662771331894,0.0772905966096482,0.34994926938068205
Obir|LOC105279347,1466.27910014444,-0.23991475218687094,0.13576043122381,-1.76719203102233,0.0771960738333859,0.34994926938068205
Obir|LOC105285598,10140.428720134301,0.27779446234584804,0.157244428534968,1.76664105007747,0.0772883616254665,0.34994926938068205
Obir|LOC105284396,4101.129559050921,-0.27209859680411,0.15404990203050598,-1.7663016543186598,0.0773452542092576,0.350010492139921
Obir|LOC105277551,254.699065217597,0.30197763788024395,0.171004816548555,1.76590135865852,0.0774123992334485,0.35016418735987204
Obir|LOC105286725,1892.44527268664,0.247463680681331,0.14017812784356698,1.7653515886407802,0.0775046942633658,0.35043146467921993
Obir|LOC105279470,333.894421739086,-0.29494153391036,0.16712350466377202,-1.7648118049208,0.0775953999920268,0.350691330242338
Obir|LOC105281613,5430.33348060655,-0.279312971312133,0.158314746658991,-1.76428903312318,0.0776833294268859,0.350938431267948
Obir|LOC105286171,724.838345693055,-0.29315987224875106,0.166304766480506,-1.76278695104698,0.0779364290545367,0.351931166372497
Obir|LOC105279419,809.341546220845,0.310735061719034,0.176321255226726,1.76232333032945,0.0780146842445349,0.3521338592098279
Obir|LOC105287149,556.091206970289,-0.266878217286028,0.151548292467024,-1.7610110476441,0.0782365331543173,0.352984238724887
Obir|LOC105278374,2401.2368913095497,-0.24628572510676,0.13993602268129002,-1.75998803158559,0.0784098358735874,0.35361495639913204
Obir|LOC105283281,2314.85634858637,-0.301072392434455,0.171131792895677,-1.75930133927826,0.0785263392543775,0.353989089342779
Obir|LOC105283844,485.6646106697929,0.28390916045990805,0.16150393554142906,1.75790862004772,0.0787630588915357,0.35475312013759097
Obir|LOC105285907,123583.053590126,-0.298245054355109,0.169657985684455,-1.7579193407955,0.07876123447765401,0.35475312013759097
Obir|LOC105282994,606.920627923995,0.28634083910921004,0.16292199013891,1.75753339905234,0.0788269341604995,0.35488934991286303
Obir|LOC105281954,32.8170836525271,-0.43592046056469297,0.248234295828554,-1.75608474691091,0.0790739391695092,0.355546348553826
Obir|LOC105281956,800.4668414982242,0.334905904625669,0.19070345566260505,1.7561606498530802,0.0790609815935995,0.355546348553826
Obir|LOC105284045,40.2659488445645,0.441207181215551,0.251217343039147,1.7562767597092102,0.0790411635392595,0.355546348553826
Obir|LOC105281215,6037.5784187486,0.235951597557327,0.13439948031177398,1.75559903215383,0.0791568976153013,0.35576777705889
Obir|LOC105278521,2149.14095250007,-0.288527670386221,0.164395186794144,-1.75508587576543,0.0792446198811996,0.355858924938851
Obir|LOC105287003,1158.4151946616498,-0.288205994166983,0.16419982539809302,-1.75521498557166,0.0792225415776815,0.355858924938851
Obir|LOC105279049,480.7256848868489,-0.28317891854134697,0.161508205256345,-1.75334075499066,0.0795435338425085,0.356863286168496
Obir|LOC105283277,1913.27042312091,-0.23838397970335,0.135971707801331,-1.75318809742136,0.0795697254197357,0.356863286168496
Obir|LOC105285776,11293.0327921236,-0.20061512089887695,0.11440474545621,-1.75355593947513,0.0795066263778217,0.356863286168496
Obir|LOC105275981,761.507328303918,-0.240345207723534,0.137249086726391,-1.75116070682981,0.0799182317019391,0.358274043819271
Obir|LOC105283855,117.52198537149201,-0.372645243114933,0.212954153940454,-1.74988482835198,0.0801381891324623,0.35910756259655
Obir|LOC105287598,924.406261075745,-0.39254479096042894,0.224368686004423,-1.7495524796748605,0.0801955656789954,0.35921214117590794
Obir|LOC105283605,32.755272697286,0.253590781142322,0.144978521128608,1.74916104239584,0.08026318605904101,0.359362495749283
Obir|LOC105277657,14026.8388691298,-0.37188827440323,0.212690743191071,-1.74849299421153,0.0803786976660845,0.359513767565901
Obir|LOC105285551,2337.88275033838,-0.243744358278705,0.139414964772491,-1.74833712203326,0.0804056688043998,0.359513767565901
Obir|LOC105286187,18658.7666942164,-0.246196894701228,0.140829717787189,-1.74818851141392,0.0804313902937354,0.359513767565901
Obir|LOC105287412,3208.17597113579,-0.31892282579887105,0.182431571561992,-1.74817781301905,0.0804332422271479,0.359513767565901
Obir|LOC105283318,1860.6638495675895,-0.249927856107523,0.14300289207085598,-1.74771189930681,0.0805139272934357,0.35964507509361
Obir|LOC105283727,2704.85063147694,-0.264877730370361,0.151565296392789,-1.74761463655847,0.0805307791572255,0.35964507509361
Obir|LOC105280782,7038.75464957228,-0.223761695868384,0.128080080254078,-1.74704525031916,0.080629489202494,0.359933586951743
Obir|LOC105281297,16440.2061454522,0.256697734133858,0.147043008654145,1.74573233017578,0.0808574744547355,0.360798701023604
Obir|LOC105277098,1786.2199537342,0.26750544246785296,0.15335735864688502,1.74432739862064,0.08110201669776401,0.36161989591986
Obir|LOC105286579,2553.39561087338,-0.225334579253405,0.129185493108605,-1.74427154188256,0.0811117515113601,0.36161989591986
Obir|LOC105286747,974.774888344687,-0.267497103901266,0.153373912738442,-1.74408476073402,0.0811443109578536,0.36161989591986
Obir|LOC105275596,2958.39725782121,0.286951575067514,0.164563845817215,1.74370970514531,0.0812097221993052,0.361758631645955
Obir|LOC105281577,703.907988573613,0.29958318810939194,0.17184676101914498,1.7433158840626397,0.0812784522779461,0.36175938713166
Obir|LOC105282826,2533.64715965619,-0.22041794630230496,0.12642269252143598,-1.7434998567597402,0.0812463392915104,0.36175938713166
Obir|LOC105281717,3243.18164963865,0.27870658648176505,0.160020245161482,1.74169578480843,0.0815616904873462,0.362714083317726
Obir|LOC105284408,577.733790062416,-0.30497609050718705,0.175084471784153,-1.74187971896884,0.0815294934566584,0.362714083317726
Obir|LOC105275276,899.869847017948,-0.284689651759825,0.163535587476085,-1.7408421992641598,0.0817112427063073,0.362836327883935
Obir|LOC105275455,2833.9300041622496,0.2312156106046,0.132887908304994,1.73992964110724,0.0818713731825133,0.362836327883935
Obir|LOC105276467,2685.6252045608803,-0.239051685339555,0.137348250583766,-1.74047855959957,0.0817750216324894,0.362836327883935
Obir|LOC105277319,3844.5811398680603,0.22345703833081,0.128364124844521,1.7408059970141,0.0817175904260344,0.362836327883935
Obir|LOC105280423,338.43021418012296,-0.291186198008272,0.16731253251546302,-1.74037290351432,0.0817935602710586,0.362836327883935
Obir|LOC105281103,40.9493960391871,-0.418189454296998,0.240329687733673,-1.74006573320407,0.0818474763836223,0.362836327883935
Obir|LOC105281608,2426.02031911839,0.248164788919624,0.14263215565652698,1.73989369912652,0.081877685281901,0.362836327883935
Obir|LOC105281781,1603.36089549681,0.266649767207117,0.15326389326058498,1.73980812789186,0.0818927148163775,0.362836327883935
Obir|LOC105282856,588.9267452790281,0.245322724028881,0.14100834466106502,1.7397745120585,0.0818986196360783,0.362836327883935
Obir|LOC105278104,8987.88754203009,-0.247617111130912,0.142361493453001,-1.73935454823434,0.0819724178743443,0.36301087949137895
Obir|LOC105279837,296.942797648577,-0.320458994155318,0.18428820782752106,-1.7389012456795,0.0820521350875719,0.36321148556172295
Obir|LOC105280726,906.7627499990041,0.280337249931345,0.161269317584074,1.7383173323419,0.0821549139921396,0.363513965349706
Obir|LOC105282064,341.346862394405,0.280350445103722,0.1613729853565,1.73728238641915,0.0823373389717082,0.364168456902111
Obir|LOC105274628,2871.83794954239,0.239163494524959,0.137750495013942,1.7362078771532,0.0825270849568737,0.364263248706038
Obir|LOC105278711,29239.7261173781,0.256089249402155,0.147492135248847,1.7362908806634598,0.0825124148688236,0.364263248706038
Obir|LOC105280532,350.527562479585,0.306108185790244,0.17631094335497602,1.73618369889804,0.0825313586331978,0.364263248706038
Obir|LOC105280767,6783.1199714884815,-0.299826257232076,0.172657976048797,-1.7365329079691,0.0824696508925675,0.364263248706038
Obir|LOC105285989,392.038082507197,0.30668275602766604,0.17662477812738694,1.73635182605284,0.0825016446917351,0.364263248706038
Obir|LOC105278047,5832.13160269532,0.277650953594024,0.15997579185619598,1.73558105493616,0.08263793816056,0.364324591207096
Obir|LOC105281534,2934.213718492261,0.239556717316117,0.13801943955850798,1.73567374336835,0.0826215386565528,0.364324591207096
Obir|LOC105282112,9698.43375917086,-0.348128691715375,0.20059047887807105,-1.73551952048025,0.0826488270017803,0.364324591207096
Obir|LOC105287721,209.266452905111,-0.309700884136935,0.17847492720611394,-1.73526270039754,0.0826942852040475,0.364372773176749
Obir|LOC105277911,2947.87227034016,-0.235611921840412,0.135816859009205,-1.73477669531766,0.0827803655458746,0.364599832055766
Obir|LOC105283484,4769.824770075589,0.24329923405267606,0.14027060857577,1.7344990267241398,0.0828295782937098,0.364664388708185
Obir|LOC105276606,2260.5766183905703,-0.24485672197704605,0.141265607743184,-1.7333073908702998,0.0830410478204575,0.365344318545454
Obir|LOC105284880,7081.404000721659,-0.241096890291506,0.139111082280059,-1.73312496991526,0.083073459098252,0.365344318545454
Obir|LOC105285218,1415.9184442219598,-0.25008774662356303,0.14430549346159302,-1.73304384070537,0.083087876860522,0.365344318545454
Obir|LOC105276168,283.975040127427,-0.3188611053380589,0.18409749711081505,-1.73202303313295,0.0832694615239173,0.365837896528684
Obir|LOC105278123,3006.47250168481,0.251582266316736,0.145244992190565,1.73212351436292,0.0832515733346258,0.365837896528684
Obir|LOC105284570,30.288903507951,0.43559331797919,0.251562804898087,1.7315489790140302,0.0833538970949681,0.3660564611082801
Obir|LOC105276973,60.5785160189706,0.423851206725069,0.244842547003178,1.73111745451483,0.0834308178391063,0.36624185551418
Obir|LOC105274732,134.175699116402,0.38150503746308506,0.220446259272751,1.73060336211494,0.0835225316344976,0.366409261268252
Obir|LOC105283954,129.259895683267,-0.3721501838288239,0.21505175855384495,-1.7305144879140602,0.0835383950167171,0.366409261268252
Obir|LOC105281277,1567.87659511154,0.250399355329615,0.14480593493755498,1.7292064405895702,0.0837721540678085,0.36712937785613897
Obir|LOC105284946,310.574258250168,0.297831988759805,0.172227162358866,1.72929742719223,0.0837558768769389,0.36712937785613897
Obir|LOC105276479,18494.9830221521,-0.229564926231985,0.132835035747235,-1.72819561451251,0.0839531597246962,0.36761730065341
Obir|LOC105276709,535.207394957124,-0.24528910210467894,0.14192801288741,-1.72826418910878,0.0839408702706461,0.36761730065341
Obir|LOC105280789,2066.43055808854,-0.22914704537471106,0.132661733479966,-1.72730326495632,0.0841132131367598,0.368165382925021
Obir|LOC105276262,1030.15000287361,0.237255072297863,0.137448700040257,1.7261354398286295,0.0843230493588707,0.36869594837958
Obir|LOC105278517,292.113388052076,-0.327517654115476,0.189750310384597,-1.72604541964461,0.0843392418637645,0.36869594837958
Obir|LOC105278802,3822.6130145601396,0.272102374703926,0.157627879974699,1.72623253416592,0.08430558720112599,0.36869594837958
Obir|LOC105287822,765.8680717763208,-0.2462447707545,0.14268131687623198,-1.72583752481135,0.0843766468497498,0.3687067305198379
Obir|LOC105278708,2691.7871984813896,-0.24911450606802,0.144386205868891,-1.72533452602963,0.0844672032488165,0.368940047159702
Obir|LOC105280957,22.623280957090696,0.4294425063543009,0.248977443016384,1.72482495262047,0.0845590234691352,0.368940047159702
Obir|LOC105281173,687.312602666353,0.318747348277365,0.18480627841131894,1.72476471588231,0.0845698828844233,0.368940047159702
Obir|LOC105281846,131.338653084485,-0.41174196363701693,0.238688774098128,-1.72501603895181,0.0845245820937505,0.368940047159702
Obir|LOC105277491,222.80311273578099,0.32364931961861104,0.18778157284837305,1.7235414248018102,0.0847906607312682,0.36975034822193104
Obir|LOC105286702,2424.73838606038,-0.32306501473298804,0.187519629602382,-1.72283304642835,0.0849187208640263,0.3701558286980871
Obir|LOC105275372,4837.26929621221,0.27147063792242604,0.15760476341696802,1.72247736703369,0.0849830792938709,0.370283416923295
Obir|LOC105275782,1852.59999122411,0.288075436582758,0.167349193973364,1.72140319139278,0.0851776855620786,0.37097817405555705
Obir|LOC105285110,3316.35450317848,0.306860035227351,0.178282605978144,1.72120007750486,0.0852145237800577,0.370985507199236
Obir|LOC105276705,2240.51595841578,-0.316381882514521,0.183887828606591,-1.72051562581332,0.0853387557918582,0.3711495929153039
Obir|LOC105277294,1812.4434977634,-0.257768888791753,0.149847129494376,-1.72021239019748,0.0853938416270307,0.3711495929153039
Obir|LOC105281024,198.21386168743598,0.33083998242569296,0.19236086883803896,1.71989232749956,0.0854520154516483,0.3711495929153039
Obir|LOC105283446,2415.83350325875,0.265616197125956,0.154443230298178,1.71983062393307,0.0854632342257356,0.3711495929153039
Obir|LOC105285650,280.31885131267,0.282802490031511,0.164419692006722,1.7200037694995098,0.0854317563880328,0.3711495929153039
Obir|LOC105287107,1567.82392168297,-0.257529676524134,0.149671151112191,-1.7206367066095,0.0853167682604945,0.3711495929153039
Obir|LOC105275662,2659.1835479873002,-0.252209810538625,0.146732866184257,-1.7188365299285902,0.0856441418481569,0.371476625122729
Obir|LOC105284836,146.192273039757,0.361858709206944,0.210524391257411,1.71884458159765,0.0856426753437336,0.371476625122729
Obir|LOC105286974,3157.8762286848805,-0.267244329280462,0.155461956766629,-1.71903361335941,0.0856082515538272,0.371476625122729
Obir|LOC105276195,2438.48125508693,0.210644994598304,0.122581691906505,1.7184050189074498,0.0857227655363909,0.37161979955105295
Obir|LOC105277502,53.0604541768496,-0.42382845094645294,0.246682739630321,-1.7181114964978998,0.0857762802653374,0.37161979955105295
Obir|LOC105285623,2625.62916628895,-0.3287644092128089,0.19135617520345,-1.7180757760405,0.0857827946277235,0.37161979955105295
Obir|LOC105281660,5651.446102259611,-0.290714896919735,0.16925096403362802,-1.71765578163545,0.0858594192630098,0.3717787085583329
Obir|LOC105286403,27.209016990963,0.432121142457557,0.251600588550864,1.71748859947598,0.0858899357021905,0.3717787085583329
Obir|LOC105274944,497.02771380658896,-0.28513947261551503,0.16613971155254098,-1.7162631977083898,0.0861138809038277,0.372039018969348
Obir|LOC105277397,202.711538773187,0.38636616165813104,0.225101963379768,1.71640511640627,0.0860879207835995,0.372039018969348
Obir|LOC105278856,1299.97760922519,-0.29310731867946505,0.17078904606036902,-1.7161950689499097,0.0861263454318315,0.372039018969348
Obir|LOC105279218,160.015697704182,0.354442078993271,0.206513692593576,1.71631272746075,0.0861048200803372,0.372039018969348
Obir|LOC105284513,3699.8111094907695,0.258522909036159,0.150615852713507,1.7164389032003602,0.0860817413512869,0.372039018969348
